date,symbol,close,volume,open_interest,roll_yield
20250530,TA2507,4830.0,121279.0,136632.0,-0.2004221954151776
20250530,TA2508,4750.0,27836.0,15317.0,-0.1269853119664436
20250530,TA2509,4700.0,1297105.0,1235672.0,-0.1128695794425138
20250530,TA2510,4656.0,284.0,7046.0,-0.1295629083677184
20250530,TA2511,4606.0,82.0,8990.0,-0.1415172548935645
20250530,TA2512,4552.0,193.0,806.0,-0.1005962211442304
20250530,TA2601,4514.0,165118.0,401284.0,0.0318584257920213
20250530,TA2602,4526.0,21.0,193.0,0.0053015242744339
20250530,TA2603,4528.0,56.0,1934.0,-0.021220164680904
20250530,TA2604,4520.0,10.0,71.0,-0.0053109095799393
20250530,TA2605,4518.0,254.0,412.0,0.0
20250603,TA2506,4840.0,4381.0,57784.0,-0.2201896640183585
20250603,TA2507,4752.0,90939.0,123350.0,-0.193470461406262
20250603,TA2508,4676.0,24564.0,16350.0,-0.1238188113407024
20250603,TA2509,4628.0,1331761.0,1251780.0,-0.0832613921390504
20250603,TA2510,4596.0,4682.0,7608.0,-0.115435957949753
20250603,TA2511,4552.0,3281.0,9319.0,-0.0899673453386189
20250603,TA2512,4518.0,168.0,698.0,-0.0692565740353768
20250603,TA2601,4492.0,169411.0,370540.0,0.0053416426432889
20250603,TA2602,4494.0,25.0,190.0,0.0320000189629835
20250603,TA2603,4506.0,37.0,1946.0,0.0902060405184462
20250603,TA2604,4540.0,18.0,75.0,-0.0902060405184475
20250603,TA2605,4506.0,365.0,532.0,0.0
20250604,TA2506,4886.0,1501.0,56785.0,-0.2281060418802728
20250604,TA2507,4794.0,65761.0,117894.0,-0.1968498400448168
20250604,TA2508,4716.0,27728.0,16378.0,-0.1176229319318219
20250604,TA2509,4670.0,1257362.0,1206309.0,-0.1135980944587015
20250604,TA2510,4626.0,7252.0,8658.0,-0.0885228575037854
20250604,TA2511,4592.0,5283.0,9401.0,-0.0786544218608277
20250604,TA2512,4562.0,50.0,695.0,-0.0791733683572373
20250604,TA2601,4532.0,122016.0,371278.0,-0.0530739476400246
20250604,TA2602,4512.0,9.0,193.0,0.0795231538513062
20250604,TA2603,4542.0,14.0,1950.0,0.0369312228188268
20250604,TA2604,4556.0,12.0,79.0,0.0052666228626813
20250604,TA2605,4558.0,217.0,569.0,0.0
20250605,TA2506,4852.0,3360.0,53954.0,-0.2146033488630401
20250605,TA2507,4766.0,114997.0,117842.0,-0.1826673749726236
20250605,TA2508,4694.0,35442.0,17662.0,-0.128508403118241
20250605,TA2509,4644.0,1324719.0,1229138.0,-0.1351248578205577
20250605,TA2510,4592.0,9227.0,9504.0,-0.0786544218608277
20250605,TA2511,4562.0,7441.0,9804.0,-0.1482153822257226
20250605,TA2512,4506.0,32.0,695.0,0.0
20250605,TA2601,4506.0,132748.0,375620.0,-0.0373416616062717
20250605,TA2602,4492.0,6.0,195.0,0.0479893996606816
20250605,TA2603,4510.0,13.0,1954.0,-0.0319715997295567
20250605,TA2604,4498.0,12.0,85.0,0.0532387741042502
20250605,TA2605,4518.0,211.0,613.0,0.0
20250606,TA2506,4888.0,433.0,53858.0,-0.2580744626515634
20250606,TA2507,4784.0,65822.0,116461.0,-0.2074687983654343
20250606,TA2508,4702.0,20632.0,19091.0,-0.1282885855375177
20250606,TA2509,4652.0,1283884.0,1209066.0,-0.1296749165189267
20250606,TA2510,4602.0,7316.0,9754.0,-0.0942413220668447
20250606,TA2511,4566.0,7026.0,10205.0,-0.0896904593021269
20250606,TA2512,4532.0,4.0,693.0,-0.042440362540131
20250606,TA2601,4516.0,103754.0,373303.0,-0.0053156147048601
20250606,TA2602,4514.0,11.0,194.0,0.0159397853855496
20250606,TA2603,4520.0,67.0,2008.0,0.0053085601396606
20250606,TA2604,4522.0,6.0,85.0,0.0423841500224638
20250606,TA2605,4538.0,175.0,614.0,0.0
20250609,TA2506,4854.0,925.0,53357.0,-0.3257665076315252
20250609,TA2507,4724.0,69758.0,108966.0,-0.1946265454260697
20250609,TA2508,4648.0,40588.0,21350.0,-0.1193523352372321
20250609,TA2509,4602.0,1287708.0,1225317.0,-0.1047584130117336
20250609,TA2510,4562.0,14580.0,9727.0,-0.0844702124070435
20250609,TA2511,4530.0,13056.0,10283.0,-0.0744023641248264
20250609,TA2512,4502.0,51.0,681.0,-0.0266844673001251
20250609,TA2601,4492.0,128076.0,373412.0,-0.0106904238696188
20250609,TA2602,4488.0,6.0,196.0,0.0373748911697442
20250609,TA2603,4502.0,14.0,2009.0,0.0266252605346073
20250609,TA2604,4512.0,17.0,93.0,0.0159468462006448
20250609,TA2605,4518.0,315.0,755.0,0.0
20250610,TA2506,4870.0,1221.0,52729.0,-0.3246816166501596
20250610,TA2507,4740.0,83219.0,102954.0,-0.2145651033341809
20250610,TA2508,4656.0,52951.0,27474.0,-0.1139412962678888
20250610,TA2509,4612.0,1503684.0,1208602.0,-0.0992820816746788
20250610,TA2510,4574.0,19996.0,10616.0,-0.0736844420428546
20250610,TA2511,4546.0,18444.0,10883.0,0.0368987771513202
20250610,TA2512,4560.0,7.0,681.0,-0.1376283281851785
20250610,TA2601,4508.0,162527.0,361355.0,0.0478194124057891
20250610,TA2602,4526.0,5.0,193.0,0.0476296104900564
20250610,TA2603,4544.0,15.0,1999.0,-0.0158555407344027
20250610,TA2604,4538.0,4.0,92.0,-0.037077937245311
20250610,TA2605,4524.0,229.0,733.0,0.0
20250611,TA2506,4862.0,1141.0,51941.0,-0.2393099666085749
20250611,TA2507,4766.0,130737.0,81549.0,-0.259607155540309
20250611,TA2508,4664.0,48360.0,28698.0,-0.1137449274545252
20250611,TA2509,4620.0,1312997.0,1189218.0,-0.0886382478952172
20250611,TA2510,4586.0,18092.0,10942.0,-0.0787576662093236
20250611,TA2511,4556.0,19606.0,10663.0,-0.0739764562086468
20250611,TA2512,4528.0,27.0,680.0,-0.0265310742608435
20250611,TA2601,4518.0,153005.0,354779.0,0.010619469719598
20250611,TA2602,4522.0,5.0,194.0,0.0793478756190193
20250611,TA2603,4552.0,18.0,2002.0,-0.1165572077579989
20250611,TA2604,4508.0,3.0,94.0,0.0901661700700419
20250611,TA2605,4542.0,200.0,750.0,0.0
20250612,TA2506,4862.0,1284.0,51722.0,-0.2242124598991426
20250612,TA2507,4772.0,65423.0,65245.0,-0.2747046622497411
20250612,TA2508,4664.0,36055.0,28512.0,-0.1137449274545252
20250612,TA2509,4620.0,1214323.0,1186266.0,-0.0938727081745085
20250612,TA2510,4584.0,22599.0,13224.0,-0.0524705689513103
20250612,TA2511,4564.0,23088.0,11643.0,-0.0579838597975492
20250612,TA2512,4542.0,11.0,683.0,-0.0264492062112826
20250612,TA2601,4532.0,128370.0,344235.0,0.0841381009244965
20250612,TA2603,4596.0,16.0,2002.0,-0.1259854091786363
20250612,TA2604,4548.0,7.0,92.0,0.0105494512288811
20250612,TA2605,4552.0,144.0,748.0,0.0
20250613,TA2506,5026.0,4233.0,51699.0,-0.2022519786597849
20250613,TA2507,4942.0,71739.0,61832.0,-0.2601860977664647
20250613,TA2508,4836.0,96660.0,32808.0,-0.1347487645969596
20250613,TA2509,4782.0,2518259.0,1197187.0,-0.1362790671880314
20250613,TA2510,4728.0,68045.0,22083.0,-0.0457724649056481
20250613,TA2511,4710.0,50122.0,12736.0,-0.0050966235635531
20250613,TA2512,4708.0,87.0,684.0,-0.0818417494584999
20250613,TA2601,4676.0,306155.0,331166.0,0.0102607958368017
20250613,TA2602,4680.0,338.0,165.0,-0.0102607958368006
20250613,TA2603,4676.0,383.0,1959.0,-0.0102695770067522
20250613,TA2604,4672.0,104.0,87.0,0.0512602231836383
20250613,TA2605,4692.0,754.0,832.0,0.0
20250616,TA2506,5012.0,1251.0,0.0,-0.1348328792031101
20250616,TA2507,4956.0,36508.0,52389.0,-0.2396655982429829
20250616,TA2508,4858.0,110400.0,36617.0,-0.2294334228411643
20250616,TA2509,4766.0,1502349.0,1169500.0,-0.1622331427040707
20250616,TA2510,4702.0,47944.0,26813.0,-0.0460260525888819
20250616,TA2511,4684.0,34067.0,14195.0,-0.0564948614628664
20250616,TA2512,4662.0,43.0,672.0,-0.0206097088015849
20250616,TA2601,4654.0,175628.0,344853.0,0.01030927898459
20250616,TA2602,4658.0,13.0,168.0,-0.0051535323961503
20250616,TA2603,4656.0,38.0,1968.0,0.0206008634286545
20250616,TA2604,4664.0,13.0,90.0,0.0205655577328151
20250616,TA2605,4672.0,414.0,879.0,0.0
20250617,TA2507,5020.0,21300.0,46271.0,-0.2805448208367301
20250617,TA2508,4904.0,54380.0,43497.0,-0.3023079551733269
20250617,TA2509,4782.0,1419473.0,1162696.0,-0.1973479012776858
20250617,TA2510,4704.0,25180.0,28605.0,-0.0716420038380455
20250617,TA2511,4676.0,22364.0,13376.0,-0.1082714111956503
20250617,TA2512,4634.0,52.0,679.0,-0.0415045809345706
20250617,TA2601,4618.0,226133.0,358306.0,0.0363243520606847
20250617,TA2602,4632.0,9.0,167.0,-0.0311284221245597
20250617,TA2603,4620.0,22.0,1971.0,0.0311284221245583
20250617,TA2604,4632.0,12.0,94.0,0.005180228873885
20250617,TA2605,4634.0,306.0,945.0,-0.0155474001450513
20250617,TA2606,4628.0,3.0,3.0,0.0
20250618,TA2507,5122.0,39509.0,36188.0,-0.2557318564947822
20250618,TA2508,5014.0,78674.0,48117.0,-0.2417487076453706
20250618,TA2509,4914.0,1953114.0,1245297.0,-0.2069016772140732
20250618,TA2510,4830.0,38236.0,32091.0,-0.0897759798274648
20250618,TA2511,4794.0,29623.0,14710.0,-0.0702930880277063
20250618,TA2512,4766.0,240.0,805.0,-0.050462647955743
20250618,TA2601,4746.0,297773.0,371603.0,-0.0050579558177705
20250618,TA2602,4744.0,34.0,161.0,0.0050579558177691
20250618,TA2603,4746.0,38.0,1961.0,0.0202105310931642
20250618,TA2604,4754.0,64.0,88.0,0.0151355916639182
20250618,TA2605,4760.0,1631.0,1691.0,-0.0151355916639174
20250618,TA2606,4754.0,6.0,9.0,0.0
20250619,TA2507,5232.0,18712.0,38548.0,-0.2362554596666325
20250619,TA2508,5130.0,66388.0,54642.0,-0.3368475763786576
20250619,TA2509,4988.0,1572074.0,1289437.0,-0.26267769543281
20250619,TA2510,4880.0,28297.0,34507.0,-0.0938083361902689
20250619,TA2511,4842.0,24932.0,16135.0,-0.1095443291803675
20250619,TA2512,4798.0,95.0,857.0,-0.0400835445764386
20250619,TA2601,4782.0,222730.0,389413.0,0.0050177713463713
20250619,TA2602,4784.0,35.0,156.0,-0.0402010426233836
20250619,TA2603,4768.0,30.0,1956.0,0.0301634008837907
20250619,TA2604,4780.0,19.0,92.0,0.0300877717174025
20250619,TA2605,4792.0,452.0,1755.0,0.0
20250620,TA2507,5214.0,16269.0,40408.0,-0.2230029332845552
20250620,TA2508,5118.0,69148.0,55110.0,-0.3328264055063616
20250620,TA2509,4978.0,1676063.0,1283815.0,-0.2287637723633038
20250620,TA2510,4884.0,28035.0,35207.0,-0.088779689777339
20250620,TA2511,4848.0,22537.0,16471.0,-0.0794704891259205
20250620,TA2512,4816.0,45.0,862.0,-0.0449345230682054
20250620,TA2601,4798.0,228588.0,388509.0,0.0100000005787035
20250620,TA2602,4802.0,68.0,162.0,-0.0551034155483629
20250620,TA2603,4780.0,157.0,1939.0,0.0650950897309511
20250620,TA2604,4806.0,62.0,107.0,0.0049927190235505
20250620,TA2605,4808.0,811.0,1811.0,-0.0249843937848434
20250620,TA2606,4798.0,5.0,10.0,0.0
20250623,TA2507,5240.0,7204.0,40410.0,-0.2358911957431074
20250623,TA2508,5138.0,52421.0,56890.0,-0.29794633984644
20250623,TA2509,5012.0,1441742.0,1291541.0,-0.2369611552180133
20250623,TA2510,4914.0,29632.0,37120.0,-0.0980798267516747
20250623,TA2511,4874.0,22548.0,15669.0,-0.2136260100874532
20250623,TA2512,4788.0,49.0,865.0,0.0749533979634358
20250623,TA2601,4818.0,198766.0,399350.0,0.0
20250623,TA2602,4818.0,30.0,161.0,-0.0149532729629661
20250623,TA2603,4812.0,59.0,1940.0,0.0348620290848908
20250623,TA2604,4826.0,27.0,111.0,0.0099420055396957
20250623,TA2605,4830.0,484.0,1928.0,0.0099337754017195
20250623,TA2606,4834.0,7.0,16.0,0.0
20250624,TA2507,5014.0,8218.0,40035.0,-0.2466337066951239
20250624,TA2508,4912.0,72369.0,54810.0,-0.3369337770544847
20250624,TA2509,4776.0,1969335.0,1217584.0,-0.2385360842589835
20250624,TA2510,4682.0,37573.0,37886.0,-0.1029607345976852
20250624,TA2511,4642.0,28537.0,15839.0,-0.0414329285159737
20250624,TA2512,4626.0,64.0,874.0,-0.1042125524824165
20250624,TA2601,4586.0,266138.0,408942.0,0.0261381066095594
20250624,TA2602,4596.0,53.0,177.0,-0.0313725668888498
20250624,TA2603,4584.0,66.0,1959.0,0.0313725668888507
20250624,TA2604,4596.0,36.0,115.0,0.0312907608849692
20250624,TA2605,4608.0,1290.0,2256.0,-0.0208514387824901
20250624,TA2606,4600.0,29.0,24.0,0.0
20250625,TA2507,5012.0,10569.0,36747.0,-0.2369611552180133
20250625,TA2508,4914.0,35200.0,54233.0,-0.3066943521139614
20250625,TA2509,4790.0,901970.0,1167682.0,-0.2378319467643419
20250625,TA2510,4696.0,26318.0,40251.0,-0.0923476126588892
20250625,TA2511,4660.0,22150.0,15839.0,-0.1034489165268837
20250625,TA2512,4620.0,11.0,875.0,-0.0207972322420182
20250625,TA2601,4612.0,141181.0,401524.0,-0.0208333385661164
20250625,TA2602,4604.0,30.0,182.0,0.0364346408720076
20250625,TA2603,4618.0,38.0,1973.0,-0.0051981807180625
20250625,TA2604,4616.0,12.0,114.0,0.0363400667081322
20250625,TA2605,4630.0,251.0,2226.0,-0.0415405001589696
20250625,TA2606,4614.0,2.0,23.0,0.0
20250626,TA2507,4976.0,7491.0,35412.0,-0.2288566015933193
20250626,TA2508,4882.0,39868.0,52498.0,-0.2785040048462213
20250626,TA2509,4770.0,1060267.0,1120816.0,-0.2285783396483336
20250626,TA2510,4680.0,26332.0,40827.0,-0.0978336249277205
20250626,TA2511,4642.0,21203.0,16321.0,-0.0726017772082008
20250626,TA2512,4614.0,27.0,875.0,-0.0469055971806326
20250626,TA2601,4596.0,178361.0,404655.0,0.0052207962537678
20250626,TA2602,4598.0,32.0,182.0,0.0
20250626,TA2603,4598.0,35.0,1976.0,0.0364821127898747
20250626,TA2604,4612.0,6.0,114.0,0.0
20250626,TA2605,4612.0,609.0,2353.0,-0.0469259776788726
20250626,TA2606,4594.0,2.0,23.0,0.0
20250627,TA2507,4994.0,2605.0,34022.0,-0.2231268810199275
20250627,TA2508,4902.0,35083.0,49628.0,-0.3074548344276359
20250627,TA2509,4778.0,798997.0,1093867.0,-0.2179574173486656
20250627,TA2510,4692.0,62967.0,42838.0,-0.0975823909335485
20250627,TA2511,4654.0,32520.0,17214.0,-0.0620423613834872
20250627,TA2512,4630.0,58.0,873.0,-0.0623648003957913
20250627,TA2601,4606.0,94848.0,400961.0,0.0156216120998304
20250627,TA2602,4612.0,34.0,188.0,-0.0104121481586696
20250627,TA2603,4608.0,30.0,1974.0,0.0156148362956608
20250627,TA2604,4614.0,9.0,114.0,0.0259796594221721
20250627,TA2605,4624.0,687.0,2621.0,-0.0207792259713352
20250627,TA2606,4616.0,3.0,24.0,0.0
20250630,TA2507,4982.0,4484.0,32145.0,-0.1795786798958846
20250630,TA2508,4908.0,38092.0,47562.0,-0.2720083491739463
20250630,TA2509,4798.0,1088784.0,1085040.0,-0.2017702011842347
20250630,TA2510,4718.0,75039.0,51292.0,-0.0765471445292615
20250630,TA2511,4688.0,36699.0,18459.0,-0.0564465441056796
20250630,TA2512,4666.0,48.0,880.0,-0.030901304629659
20250630,TA2601,4654.0,202545.0,388849.0,0.01030927898459
20250630,TA2602,4658.0,53.0,199.0,-0.0154672416687755
20250630,TA2603,4652.0,58.0,1970.0,0.0103137092726244
20250630,TA2604,4656.0,31.0,98.0,0.0206008634286545
20250630,TA2605,4664.0,1149.0,3104.0,-0.0051469012155108
20250630,TA2606,4662.0,7.0,22.0,0.0
20250701,TA2507,4970.0,2515.0,31957.0,-0.1849185010566894
20250701,TA2508,4894.0,26220.0,48032.0,-0.2327285652796156
20250701,TA2509,4800.0,1175511.0,1114808.0,-0.1509453864823208
20250701,TA2510,4740.0,55662.0,41853.0,-0.0609138363823279
20250701,TA2511,4716.0,26667.0,19925.0,-0.0663408026032375
20250701,TA2512,4690.0,1945.0,1288.0,-0.0410081560982616
20250701,TA2601,4674.0,287541.0,398269.0,0.0051336899178681
20250701,TA2602,4676.0,133.0,304.0,-0.0102695770067522
20250701,TA2603,4672.0,58.0,1953.0,-0.0051380861414397
20250701,TA2604,4670.0,8.0,98.0,0.0359204886559798
20250701,TA2605,4684.0,958.0,3297.0,0.0562301348363968
20250701,TA2606,4706.0,3.0,22.0,0.0
20250702,TA2507,4922.0,4274.0,28625.0,-0.1471809128991906
20250702,TA2508,4862.0,37249.0,40398.0,-0.1690168785808676
20250702,TA2509,4794.0,936452.0,1122110.0,-0.1359360036624896
20250702,TA2510,4740.0,31938.0,41648.0,-0.0456563645239676
20250702,TA2511,4722.0,20461.0,21059.0,-0.061146629119202
20250702,TA2512,4698.0,2059.0,1327.0,-0.0460653156859885
20250702,TA2601,4680.0,181825.0,409872.0,0.0204953081418733
20250702,TA2602,4688.0,46.0,279.0,-0.0204953081418737
20250702,TA2603,4680.0,32.0,1944.0,0.0102520296709864
20250702,TA2604,4684.0,10.0,99.0,0.0204778206690972
20250702,TA2605,4692.0,769.0,3353.0,-0.0358591515509013
20250702,TA2606,4678.0,1.0,23.0,0.0
20250703,TA2507,4856.0,9546.0,21878.0,-0.1441906720763312
20250703,TA2508,4798.0,25383.0,37628.0,-0.1307640768471722
20250703,TA2509,4746.0,1063888.0,1130018.0,-0.1066673690069524
20250703,TA2510,4704.0,32418.0,40494.0,-0.0306513576611609
20250703,TA2511,4692.0,24955.0,22030.0,-0.0461243360947539
20250703,TA2512,4674.0,2875.0,1549.0,-0.0308483460372103
20250703,TA2601,4662.0,187708.0,403848.0,0.0308483460372107
20250703,TA2602,4674.0,18.0,276.0,-0.0154142603082795
20250703,TA2603,4668.0,18.0,1943.0,0.0256794448521328
20250703,TA2604,4678.0,9.0,102.0,-0.010265184543853
20250703,TA2605,4674.0,995.0,3227.0,-0.0051358870888836
20250703,TA2606,4672.0,1.0,23.0,0.0
20250704,TA2507,4792.0,4485.0,19998.0,-0.0854453871885871
20250704,TA2508,4758.0,25403.0,33442.0,-0.121674046229274
20250704,TA2509,4710.0,1056898.0,1114401.0,-0.0715504675152882
20250704,TA2510,4682.0,35883.0,38091.0,-0.0307955686549565
20250704,TA2511,4670.0,22548.0,22378.0,-0.0205743728068868
20250704,TA2512,4662.0,2810.0,1625.0,-0.0309278521716048
20250704,TA2601,4650.0,148591.0,399821.0,0.0103181433700218
20250704,TA2602,4654.0,11.0,278.0,-0.0206451663825914
20250704,TA2603,4646.0,15.0,1944.0,0.0103270230125706
20250704,TA2604,4650.0,11.0,104.0,0.0309278521716064
20250704,TA2605,4662.0,1071.0,3646.0,0.0359820359550795
20250704,TA2606,4676.0,5.0,25.0,0.0
20250707,TA2507,4800.0,3937.0,17634.0,-0.1155545877101174
20250707,TA2508,4754.0,22674.0,37667.0,-0.1115815309161095
20250707,TA2509,4710.0,863534.0,1111624.0,-0.0715504675152882
20250707,TA2510,4682.0,30251.0,38111.0,-0.0307955686549565
20250707,TA2511,4670.0,23090.0,22809.0,-0.0360283350200312
20250707,TA2512,4656.0,3814.0,1570.0,-0.0413081302916734
20250707,TA2601,4640.0,169785.0,411572.0,-0.0258899776802548
20250707,TA2602,4630.0,12.0,281.0,0.0413971950008965
20250707,TA2603,4646.0,26.0,1953.0,0.0051646224167111
20250707,TA2604,4648.0,6.0,106.0,0.0257898229504697
20250707,TA2605,4658.0,753.0,3805.0,-0.0103092789845905
20250707,TA2606,4654.0,17.0,28.0,0.0
20250708,TA2507,4778.0,1552.0,15972.0,-0.0907567351248484
20250708,TA2508,4742.0,18624.0,39948.0,-0.0812529553786477
20250708,TA2509,4710.0,850108.0,1124507.0,-0.0613028153126695
20250708,TA2510,4686.0,28770.0,36368.0,-0.0359051347161356
20250708,TA2511,4672.0,21316.0,23146.0,-0.0205655577328155
20250708,TA2512,4664.0,3796.0,1890.0,-0.030914572701279
20250708,TA2601,4652.0,148623.0,420794.0,0.0103137092726244
20250708,TA2602,4656.0,20.0,278.0,-0.0051557465884404
20250708,TA2603,4654.0,40.0,1938.0,0.0206097088015851
20250708,TA2604,4662.0,12.0,109.0,0.0102915958280734
20250708,TA2605,4666.0,1549.0,3940.0,0.0359512359638044
20250708,TA2606,4680.0,4.0,25.0,0.0
20250709,TA2507,4762.0,1969.0,14528.0,-0.0859856155304873
20250709,TA2508,4728.0,14345.0,39877.0,-0.0254075894197656
20250709,TA2509,4718.0,867427.0,1119189.0,-0.0152704156343729
20250709,TA2510,4712.0,30558.0,35906.0,-0.0203908290355176
20250709,TA2511,4704.0,23395.0,23008.0,-0.020425536846365
20250709,TA2512,4696.0,4702.0,1844.0,-0.0153420008112882
20250709,TA2601,4690.0,161360.0,426152.0,-0.0102389084710087
20250709,TA2602,4686.0,8.0,272.0,0.0051205462692914
20250709,TA2603,4688.0,8.0,1939.0,0.0204603630130049
20250709,TA2604,4696.0,4.0,109.0,0.0255264933525046
20250709,TA2605,4706.0,1054.0,3936.0,0.0101954126778668
20250709,TA2606,4710.0,4.0,23.0,0.0
20250710,TA2507,4742.0,1883.0,14710.0,0.0050600886265278
20250710,TA2508,4744.0,13717.0,37873.0,-0.0050600886265276
20250710,TA2509,4742.0,949669.0,1129611.0,0.0050600886265278
20250710,TA2510,4744.0,27815.0,35517.0,-0.0101223118612702
20250710,TA2511,4740.0,28463.0,24861.0,-0.0101308575033664
20250710,TA2512,4736.0,6767.0,1869.0,-0.0152123409343554
20250710,TA2601,4730.0,189456.0,427393.0,0.0253431984377226
20250710,TA2602,4740.0,17.0,271.0,-0.0050643596446973
20250710,TA2603,4738.0,44.0,1941.0,-0.0152059154454398
20250710,TA2604,4732.0,5.0,110.0,0.0354505427691765
20250710,TA2605,4746.0,1588.0,4355.0,0.005055824806198
20250710,TA2606,4748.0,2.0,25.0,0.0
20250711,TA2507,4698.0,668.0,14729.0,0.0204168488213952
20250711,TA2508,4706.0,65448.0,41236.0,-0.0153093790698941
20250711,TA2509,4700.0,1166373.0,1099209.0,-0.0357980235649077
20250711,TA2510,4686.0,39457.0,41181.0,-0.0153747618725828
20250711,TA2511,4680.0,23438.0,26210.0,-0.0102607958368006
20250711,TA2512,4676.0,5769.0,2030.0,-0.0359820359550786
20250711,TA2601,4662.0,198785.0,434772.0,0.0205743728068854
20250711,TA2602,4670.0,39.0,287.0,0.0
20250711,TA2603,4670.0,8.0,1943.0,0.0461637671268669
20250711,TA2604,4688.0,21.0,124.0,-0.0256246093526898
20250711,TA2605,4678.0,1865.0,4845.0,0.0511946168968051
20250711,TA2606,4698.0,10.0,35.0,0.0
20250714,TA2507,4732.0,893.0,0.0,0.025332498324881
20250714,TA2508,4742.0,17867.0,32443.0,-0.0050622232347427
20250714,TA2509,4740.0,1013823.0,1084537.0,-0.0456563645239676
20250714,TA2510,4722.0,31623.0,46502.0,-0.0050836687902861
20250714,TA2511,4720.0,20871.0,28932.0,-0.0152639410022951
20250714,TA2512,4714.0,5864.0,2039.0,-0.0356915495751179
20250714,TA2601,4700.0,119923.0,437573.0,0.0102084225637539
20250714,TA2602,4704.0,10.0,284.0,-0.0255373580099278
20250714,TA2603,4694.0,26.0,1936.0,0.1473658155781435
20250714,TA2604,4752.0,10.0,121.0,-0.0861672128983259
20250714,TA2605,4718.0,1583.0,5168.0,0.0050858233437675
20250714,TA2606,4720.0,2.0,34.0,0.0
20250715,TA2508,4704.0,11357.0,24506.0,-0.020425536846365
20250715,TA2509,4696.0,1012306.0,1104779.0,-0.0563501569095497
20250715,TA2510,4674.0,26532.0,46035.0,-0.0102739732303238
20250715,TA2511,4670.0,29847.0,29424.0,-0.0154274715913763
20250715,TA2512,4664.0,8648.0,2194.0,-0.020600863428655
20250715,TA2601,4656.0,165345.0,455668.0,0.0
20250715,TA2602,4656.0,51.0,295.0,0.0154539622131442
20250715,TA2603,4662.0,11.0,1941.0,0.015434085728929
20250715,TA2604,4668.0,16.0,128.0,0.0154142603082794
20250715,TA2605,4674.0,1838.0,5675.0,0.0102651845438534
20250715,TA2606,4678.0,7.0,37.0,0.0205040630834
