date,symbol,close,volume,open_interest,roll_yield
20251110,RI2511,0.0,0,0,0.0
20251110,RI2601,0.0,0,0,0.0
20251110,RI2603,0.0,0,0,0.0
20251110,RI2605,0.0,0,0,0.0
20251110,RI2607,0.0,0,0,0.0
20251110,RI2609,0.0,0,0,0.0
20251111,RI2511,0.0,0,0,0.0
20251111,RI2601,0.0,0,0,0.0
20251111,RI2603,0.0,0,0,0.0
20251111,RI2605,0.0,0,0,0.0
20251111,RI2607,0.0,0,0,0.0
20251111,RI2609,0.0,0,0,0.0
20251112,RI2511,0.0,0,0,0.0
20251112,RI2601,0.0,0,0,0.0
20251112,RI2603,0.0,0,0,0.0
20251112,RI2605,0.0,0,0,0.0
20251112,RI2607,0.0,0,0,0.0
20251112,RI2609,0.0,0,0,0.0
20251113,RI2511,0.0,0,0,0.0
20251113,RI2601,0.0,0,0,0.0
20251113,RI2603,0.0,0,0,0.0
20251113,RI2605,0.0,0,0,0.0
20251113,RI2607,0.0,0,0,0.0
20251113,RI2609,0.0,0,0,0.0
20251114,RI2511,0.0,0,0,0.0
20251114,RI2601,0.0,0,0,0.0
20251114,RI2603,0.0,0,0,0.0
20251114,RI2605,0.0,0,0,0.0
20251114,RI2607,0.0,0,0,0.0
20251114,RI2609,0.0,0,0,0.0
