date,symbol,close,volume,open_interest,roll_yield
20251016,LR2511,0.0,0,0,0.0
20251016,LR2601,0.0,0,0,0.0
20251017,LR2511,0.0,0,0,0.0
20251017,LR2601,0.0,0,0,0.0
20251020,LR2511,0.0,0,0,0.0
20251020,LR2601,0.0,0,0,0.0
20251021,LR2511,0.0,0,0,0.0
20251021,LR2601,0.0,0,0,0.0
20251022,LR2511,0.0,0,0,0.0
20251022,LR2601,0.0,0,0,0.0
20251023,LR2511,0.0,0,0,0.0
20251023,LR2601,0.0,0,0,0.0
20251024,LR2511,0.0,0,0,0.0
20251024,LR2601,0.0,0,0,0.0
20251027,LR2511,0.0,0,0,0.0
20251027,LR2601,0.0,0,0,0.0
20251028,LR2511,0.0,0,0,0.0
20251028,LR2601,0.0,0,0,0.0
20251029,LR2511,0.0,0,0,0.0
20251029,LR2601,0.0,0,0,0.0
20251030,LR2511,0.0,0,0,0.0
20251030,LR2601,0.0,0,0,0.0
20251031,LR2511,0.0,0,0,0.0
20251031,LR2601,0.0,0,0,0.0
20251103,LR2511,0.0,0,0,0.0
20251103,LR2601,0.0,0,0,0.0
20251104,LR2511,0.0,0,0,0.0
20251104,LR2601,0.0,0,0,0.0
20251105,LR2511,0.0,0,0,0.0
20251105,LR2601,0.0,0,0,0.0
20251106,LR2511,0.0,0,0,0.0
20251106,LR2601,0.0,0,0,0.0
20251107,LR2511,0.0,0,0,0.0
20251107,LR2601,0.0,0,0,0.0
20251110,LR2511,0.0,0,0,0.0
20251110,LR2601,0.0,0,0,0.0
20251111,LR2511,0.0,0,0,0.0
20251111,LR2601,0.0,0,0,0.0
20251112,LR2511,0.0,0,0,0.0
20251112,LR2601,0.0,0,0,0.0
20251113,LR2511,0.0,0,0,0.0
20251113,LR2601,0.0,0,0,0.0
20251114,LR2511,0.0,0,0,0.0
20251114,LR2601,0.0,0,0,0.0
20251117,LR2601,0.0,0,0,0.0
20251118,LR2601,0.0,0,0,0.0
20251119,LR2601,0.0,0,0,0.0
20251120,LR2601,0.0,0,0,0.0
20251121,LR2601,0.0,0,0,0.0
20251124,LR2601,0.0,0,0,0.0
20251125,LR2601,0.0,0,0,0.0
20251126,LR2601,0.0,0,0,0.0
20251127,LR2601,0.0,0,0,0.0
20251128,LR2601,0.0,0,0,0.0
20251201,LR2601,0.0,0,0,0.0
20251202,LR2601,0.0,0,0,0.0
20251203,LR2601,0.0,0,0,0.0
20251204,LR2601,0.0,0,0,0.0
20251205,LR2601,0.0,0,0,0.0
20251208,LR2601,0.0,0,0,0.0
20251209,LR2601,0.0,0,0,0.0
20251210,LR2601,0.0,0,0,0.0
20251211,LR2601,0.0,0,0,0.0
20251212,LR2601,0.0,0,0,0.0
20251215,LR2601,0.0,0,0,0.0
20251216,LR2601,0.0,0,0,0.0
20251217,LR2601,0.0,0,0,0.0
20251218,LR2601,0.0,0,0,0.0
20251219,LR2601,0.0,0,0,0.0
20251222,LR2601,0.0,0,0,0.0
20251223,LR2601,0.0,0,0,0.0
20251224,LR2601,0.0,0,0,0.0
20251225,LR2601,0.0,0,0,0.0
20251226,LR2601,0.0,0,0,0.0
20251229,LR2601,0.0,0,0,0.0
20251230,LR2601,0.0,0,0,0.0
20251231,LR2601,0.0,0,0,0.0
20260105,LR2601,0.0,0,0,0.0
20260106,LR2601,0.0,0,0,0.0
20260107,LR2601,0.0,0,0,0.0
20260108,LR2601,0.0,0,0,0.0
20260109,LR2601,0.0,0,0,0.0
20260112,LR2601,0.0,0,0,0.0
20260113,LR2601,0.0,0,0,0.0
20260114,LR2601,0.0,0,0,0.0
20260115,LR2601,0.0,0,0,0.0
20260116,LR2601,0.0,0,0,0.0
